date,1. open,2. high,3. low,4. close,5. volume
2008-07-08,1.2294,1.2294,1.2294,1.2294,0.0
2008-07-07,1.2262,1.2262,1.2262,1.2262,0.0
2008-07-04,1.2342,1.2342,1.2342,1.2342,0.0
2008-07-03,1.2444,1.2444,1.2444,1.2444,0.0
2008-07-02,1.2389,1.2389,1.2389,1.2389,0.0
2008-07-01,1.2396,1.2396,1.2396,1.2396,0.0
2008-06-30,1.2226,1.2226,1.2226,1.2226,0.0
2008-06-27,1.2298,1.2298,1.2298,1.2298,0.0
2008-06-26,1.2197,1.2197,1.2197,1.2197,0.0
2008-06-25,1.2157,1.2157,1.2157,1.2157,0.0
2008-06-24,1.2305,1.2305,1.2305,1.2305,0.0
2008-06-23,1.2302,1.2302,1.2302,1.2302,0.0
2008-06-20,1.2273,1.2273,1.2273,1.2273,0.0
2008-06-19,1.2228,1.2228,1.2228,1.2228,0.0
2008-06-18,1.2303,1.2303,1.2303,1.2303,0.0
2008-06-17,1.23,1.23,1.23,1.23,0.0
2008-06-16,1.2445,1.2445,1.2445,1.2445,0.0
2008-06-13,1.2566,1.2566,1.2566,1.2566,0.0
2008-06-12,1.2539,1.2539,1.2539,1.2539,0.0
2008-06-11,1.2593,1.2593,1.2593,1.2593,0.0
2008-06-10,1.2603,1.2603,1.2603,1.2603,0.0
2008-06-09,1.2415,1.2415,1.2415,1.2415,0.0
2008-06-06,1.2395,1.2395,1.2395,1.2395,0.0
2008-06-05,1.2463,1.2463,1.2463,1.2463,0.0
2008-06-04,1.2295,1.2295,1.2295,1.2295,0.0
2008-06-03,1.2255,1.2255,1.2255,1.2255,0.0
2008-06-02,1.2253,1.2253,1.2253,1.2253,0.0
2008-05-30,1.2175,1.2175,1.2175,1.2175,0.0
2008-05-29,1.2174,1.2174,1.2174,1.2174,0.0
2008-05-28,1.228,1.228,1.228,1.228,0.0
2008-05-27,1.2459,1.2459,1.2459,1.2459,0.0
2008-05-23,1.2469,1.2469,1.2469,1.2469,0.0
2008-05-22,1.246,1.246,1.246,1.246,0.0
2008-05-21,1.2435,1.2435,1.2435,1.2435,0.0
2008-05-20,1.2373,1.2373,1.2373,1.2373,0.0
2008-05-19,1.2313,1.2313,1.2313,1.2313,0.0
2008-05-16,1.2347,1.2347,1.2347,1.2347,0.0
2008-05-15,1.2391,1.2391,1.2391,1.2391,0.0
2008-05-14,1.2523,1.2523,1.2523,1.2523,0.0
2008-05-13,1.251,1.251,1.251,1.251,0.0
2008-05-12,1.2583,1.2583,1.2583,1.2583,0.0
2008-05-09,1.2663,1.2663,1.2663,1.2663,0.0
2008-05-08,1.2658,1.2658,1.2658,1.2658,0.0
2008-05-07,1.2478,1.2478,1.2478,1.2478,0.0
2008-05-06,1.2573,1.2573,1.2573,1.2573,0.0
2008-05-02,1.2593,1.2593,1.2593,1.2593,0.0
2008-05-01,1.2799,1.2799,1.2799,1.2799,0.0
2008-04-30,1.2772,1.2772,1.2772,1.2772,0.0
2008-04-29,1.2838,1.2838,1.2838,1.2838,0.0
2008-04-28,1.2774,1.2774,1.2774,1.2774,0.0
2008-04-25,1.2945,1.2945,1.2945,1.2945,0.0
2008-04-24,1.289,1.289,1.289,1.289,0.0
2008-04-23,1.2908,1.2908,1.2908,1.2908,0.0
2008-04-22,1.307,1.307,1.307,1.307,0.0
2008-04-21,1.3159,1.3159,1.3159,1.3159,0.0
2008-04-18,1.3115,1.3115,1.3115,1.3115,0.0
2008-04-17,1.328,1.328,1.328,1.328,0.0
2008-04-16,1.3249,1.3249,1.3249,1.3249,0.0
2008-04-15,1.3133,1.3133,1.3133,1.3133,0.0
2008-04-14,1.3114,1.3114,1.3114,1.3114,0.0
2008-04-11,1.307,1.307,1.307,1.307,0.0
2008-04-10,1.3003,1.3003,1.3003,1.3003,0.0
2008-04-09,1.2935,1.2935,1.2935,1.2935,0.0
2008-04-08,1.2928,1.2928,1.2928,1.2928,0.0
2008-04-07,1.2865,1.2865,1.2865,1.2865,0.0
2008-04-04,1.2933,1.2933,1.2933,1.2933,0.0
2008-04-03,1.3053,1.3053,1.3053,1.3053,0.0
2008-04-02,1.2861,1.2861,1.2861,1.2861,0.0
2008-04-01,1.312,1.312,1.312,1.312,0.0
2008-03-31,1.336,1.336,1.336,1.336,0.0
2008-03-28,1.299,1.299,1.299,1.299,0.0
2008-03-27,1.2743,1.2743,1.2743,1.2743,0.0
2008-03-26,1.2697,1.2697,1.2697,1.2697,0.0
2008-03-25,1.2495,1.2495,1.2495,1.2495,0.0
2008-03-20,1.249,1.249,1.249,1.249,0.0
2008-03-19,1.2328,1.2328,1.2328,1.2328,0.0
2008-03-18,1.2338,1.2338,1.2338,1.2338,0.0
2008-03-17,1.2682,1.2682,1.2682,1.2682,0.0
2008-03-14,1.2305,1.2305,1.2305,1.2305,0.0
2008-03-13,1.2288,1.2288,1.2288,1.2288,0.0
2008-03-12,1.224,1.224,1.224,1.224,0.0
2008-03-11,1.236,1.236,1.236,1.236,0.0
2008-03-10,1.253,1.253,1.253,1.253,0.0
2008-03-07,1.2403,1.2403,1.2403,1.2403,0.0
2008-03-06,1.222,1.222,1.222,1.222,0.0
2008-03-05,1.2092,1.2092,1.2092,1.2092,0.0
2008-03-04,1.2166,1.2166,1.2166,1.2166,0.0
2008-03-03,1.2215,1.2215,1.2215,1.2215,0.0
2008-02-29,1.2063,1.2063,1.2063,1.2063,0.0
2008-02-28,1.1783,1.1783,1.1783,1.1783,0.0
2008-02-27,1.178,1.178,1.178,1.178,0.0
2008-02-26,1.1885,1.1885,1.1885,1.1885,0.0
2008-02-25,1.1987,1.1987,1.1987,1.1987,0.0
2008-02-22,1.2085,1.2085,1.2085,1.2085,0.0
2008-02-21,1.2048,1.2048,1.2048,1.2048,0.0
2008-02-20,1.2145,1.2145,1.2145,1.2145,0.0
2008-02-19,1.192,1.192,1.192,1.192,0.0
2008-02-18,1.193,1.193,1.193,1.193,0.0
2008-02-15,1.1998,1.1998,1.1998,1.1998,0.0
2008-02-14,1.199,1.199,1.199,1.199,0.0
2008-02-13,1.2028,1.2028,1.2028,1.2028,0.0
2008-02-12,1.2097,1.2097,1.2097,1.2097,0.0
2008-02-11,1.2235,1.2235,1.2235,1.2235,0.0
2008-02-08,1.2128,1.2128,1.2128,1.2128,0.0
2008-02-07,1.2024,1.2024,1.2024,1.2024,0.0
2008-02-06,1.1834,1.1834,1.1834,1.1834,0.0
2008-02-05,1.1775,1.1775,1.1775,1.1775,0.0
2008-02-04,1.1666,1.1666,1.1666,1.1666,0.0
2008-02-01,1.1701,1.1701,1.1701,1.1701,0.0
2008-01-31,1.174,1.174,1.174,1.174,0.0
2008-01-30,1.1769,1.1769,1.1769,1.1769,0.0
2008-01-29,1.1777,1.1777,1.1777,1.1777,0.0
2008-01-28,1.185,1.185,1.185,1.185,0.0
2008-01-25,1.1885,1.1885,1.1885,1.1885,0.0
2008-01-24,1.1855,1.1855,1.1855,1.1855,0.0
2008-01-23,1.2026,1.2026,1.2026,1.2026,0.0
2008-01-22,1.1982,1.1982,1.1982,1.1982,0.0
2008-01-21,1.2167,1.2167,1.2167,1.2167,0.0
2008-01-18,1.1854,1.1854,1.1854,1.1854,0.0
2008-01-17,1.179,1.179,1.179,1.179,0.0
2008-01-16,1.1787,1.1787,1.1787,1.1787,0.0
2008-01-15,1.1533,1.1533,1.1533,1.1533,0.0
2008-01-14,1.1468,1.1468,1.1468,1.1468,0.0
2008-01-11,1.1502,1.1502,1.1502,1.1502,0.0
2008-01-10,1.1538,1.1538,1.1538,1.1538,0.0
2008-01-09,1.161,1.161,1.161,1.161,0.0
2008-01-08,1.1588,1.1588,1.1588,1.1588,0.0
2008-01-07,1.173,1.173,1.173,1.173,0.0
2008-01-04,1.1718,1.1718,1.1718,1.1718,0.0
2008-01-03,1.1695,1.1695,1.1695,1.1695,0.0
2008-01-02,1.1696,1.1696,1.1696,1.1696,0.0
2007-12-31,1.1676,1.1676,1.1676,1.1676,0.0
2007-12-28,1.1708,1.1708,1.1708,1.1708,0.0
2007-12-27,1.1759,1.1759,1.1759,1.1759,0.0
2007-12-24,1.186,1.186,1.186,1.186,0.0
2007-12-21,1.19,1.19,1.19,1.19,0.0
2007-12-20,1.1951,1.1951,1.1951,1.1951,0.0
2007-12-19,1.1905,1.1905,1.1905,1.1905,0.0
2007-12-18,1.1876,1.1876,1.1876,1.1876,0.0
2007-12-17,1.1897,1.1897,1.1897,1.1897,0.0
2007-12-14,1.1825,1.1825,1.1825,1.1825,0.0
2007-12-13,1.1741,1.1741,1.1741,1.1741,0.0
2007-12-12,1.1691,1.1691,1.1691,1.1691,0.0
2007-12-11,1.17,1.17,1.17,1.17,0.0
2007-12-10,1.1676,1.1676,1.1676,1.1676,0.0
2007-12-07,1.1725,1.1725,1.1725,1.1725,0.0
2007-12-06,1.1779,1.1779,1.1779,1.1779,0.0
2007-12-05,1.1774,1.1774,1.1774,1.1774,0.0
2007-12-04,1.1841,1.1841,1.1841,1.1841,0.0
2007-12-03,1.181,1.181,1.181,1.181,0.0
2007-11-30,1.1801,1.1801,1.1801,1.1801,0.0
2007-11-29,1.1885,1.1885,1.1885,1.1885,0.0
2007-11-28,1.1938,1.1938,1.1938,1.1938,0.0
2007-11-27,1.2204,1.2204,1.2204,1.2204,0.0
2007-11-26,1.2035,1.2035,1.2035,1.2035,0.0
2007-11-23,1.2052,1.2052,1.2052,1.2052,0.0
2007-11-22,1.1965,1.1965,1.1965,1.1965,0.0
2007-11-21,1.211,1.211,1.211,1.211,0.0
2007-11-20,1.1903,1.1903,1.1903,1.1903,0.0
2007-11-19,1.1947,1.1947,1.1947,1.1947,0.0
2007-11-16,1.1885,1.1885,1.1885,1.1885,0.0
2007-11-15,1.1785,1.1785,1.1785,1.1785,0.0
2007-11-14,1.1724,1.1724,1.1724,1.1724,0.0
2007-11-13,1.1945,1.1945,1.1945,1.1945,0.0
2007-11-12,1.2122,1.2122,1.2122,1.2122,0.0
2007-11-09,1.1996,1.1996,1.1996,1.1996,0.0
2007-11-08,1.183,1.183,1.183,1.183,0.0
2007-11-07,1.1765,1.1765,1.1765,1.1765,0.0
2007-11-06,1.1755,1.1755,1.1755,1.1755,0.0
2007-11-05,1.186,1.186,1.186,1.186,0.0
2007-11-02,1.182,1.182,1.182,1.182,0.0
2007-11-01,1.1751,1.1751,1.1751,1.1751,0.0
2007-10-31,1.1715,1.1715,1.1715,1.1715,0.0
2007-10-30,1.1903,1.1903,1.1903,1.1903,0.0
2007-10-29,1.1887,1.1887,1.1887,1.1887,0.0
2007-10-26,1.1886,1.1886,1.1886,1.1886,0.0
2007-10-25,1.1952,1.1952,1.1952,1.1952,0.0
2007-10-24,1.2175,1.2175,1.2175,1.2175,0.0
2007-10-23,1.2142,1.2142,1.2142,1.2142,0.0
2007-10-22,1.231,1.231,1.231,1.231,0.0
2007-10-19,1.2125,1.2125,1.2125,1.2125,0.0
2007-10-18,1.2064,1.2064,1.2064,1.2064,0.0
2007-10-17,1.2068,1.2068,1.2068,1.2068,0.0
2007-10-16,1.2195,1.2195,1.2195,1.2195,0.0
2007-10-15,1.215,1.215,1.215,1.215,0.0
2007-10-12,1.1946,1.1946,1.1946,1.1946,0.0
2007-10-11,1.1813,1.1813,1.1813,1.1813,0.0
2007-10-10,1.1868,1.1868,1.1868,1.1868,0.0
2007-10-09,1.183,1.183,1.183,1.183,0.0
2007-10-08,1.188,1.188,1.188,1.188,0.0
2007-10-05,1.1865,1.1865,1.1865,1.1865,0.0
2007-10-04,1.2008,1.2008,1.2008,1.2008,0.0
2007-10-03,1.1995,1.1995,1.1995,1.1995,0.0
2007-10-02,1.212,1.212,1.212,1.212,0.0
2007-10-01,1.2016,1.2016,1.2016,1.2016,0.0
2007-09-28,1.2113,1.2113,1.2113,1.2113,0.0
2007-09-27,1.2143,1.2143,1.2143,1.2143,0.0
2007-09-26,1.2222,1.2222,1.2222,1.2222,0.0
2007-09-25,1.2306,1.2306,1.2306,1.2306,0.0
2007-09-24,1.2265,1.2265,1.2265,1.2265,0.0
2007-09-21,1.2268,1.2268,1.2268,1.2268,0.0
2007-09-20,1.2336,1.2336,1.2336,1.2336,0.0
2007-09-19,1.2347,1.2347,1.2347,1.2347,0.0
2007-09-18,1.2583,1.2583,1.2583,1.2583,0.0
2007-09-17,1.269,1.269,1.269,1.269,0.0
2007-09-14,1.2615,1.2615,1.2615,1.2615,0.0
2007-09-13,1.263,1.263,1.263,1.263,0.0
2007-09-12,1.2738,1.2738,1.2738,1.2738,0.0
2007-09-11,1.2835,1.2835,1.2835,1.2835,0.0
2007-09-10,1.3006,1.3006,1.3006,1.3006,0.0
2007-09-07,1.3023,1.3023,1.3023,1.3023,0.0
2007-09-06,1.2993,1.2993,1.2993,1.2993,0.0
2007-09-05,1.3047,1.3047,1.3047,1.3047,0.0
2007-09-04,1.3015,1.3015,1.3015,1.3015,0.0
2007-09-03,1.2985,1.2985,1.2985,1.2985,0.0
2007-08-31,1.3039,1.3039,1.3039,1.3039,0.0
2007-08-30,1.3122,1.3122,1.3122,1.3122,0.0
2007-08-29,1.3208,1.3208,1.3208,1.3208,0.0
2007-08-28,1.3289,1.3289,1.3289,1.3289,0.0
2007-08-24,1.3279,1.3279,1.3279,1.3279,0.0
2007-08-23,1.3236,1.3236,1.3236,1.3236,0.0
2007-08-22,1.3336,1.3336,1.3336,1.3336,0.0
2007-08-21,1.364,1.364,1.364,1.364,0.0
2007-08-20,1.3526,1.3526,1.3526,1.3526,0.0
2007-08-17,1.3695,1.3695,1.3695,1.3695,0.0
2007-08-16,1.3968,1.3968,1.3968,1.3968,0.0
2007-08-15,1.3325,1.3325,1.3325,1.3325,0.0
2007-08-14,1.319,1.319,1.319,1.319,0.0
2007-08-13,1.2905,1.2905,1.2905,1.2905,0.0
2007-08-10,1.3025,1.3025,1.3025,1.3025,0.0
2007-08-09,1.2756,1.2756,1.2756,1.2756,0.0
2007-08-08,1.2549,1.2549,1.2549,1.2549,0.0
2007-08-07,1.277,1.277,1.277,1.277,0.0
2007-08-06,1.285,1.285,1.285,1.285,0.0
2007-08-03,1.2723,1.2723,1.2723,1.2723,0.0
2007-08-02,1.2825,1.2825,1.2825,1.2825,0.0
2007-08-01,1.2933,1.2933,1.2933,1.2933,0.0
2007-07-31,1.2771,1.2771,1.2771,1.2771,0.0
2007-07-30,1.3046,1.3046,1.3046,1.3046,0.0
2007-07-27,1.3022,1.3022,1.3022,1.3022,0.0
2007-07-26,1.2803,1.2803,1.2803,1.2803,0.0
2007-07-25,1.2535,1.2535,1.2535,1.2535,0.0
2007-07-24,1.2429,1.2429,1.2429,1.2429,0.0
2007-07-23,1.2485,1.2485,1.2485,1.2485,0.0
2007-07-20,1.2722,1.2722,1.2722,1.2722,0.0
2007-07-19,1.2651,1.2651,1.2651,1.2651,0.0
2007-07-18,1.2771,1.2771,1.2771,1.2771,0.0
2007-07-17,1.2747,1.2747,1.2747,1.2747,0.0
2007-07-16,1.2728,1.2728,1.2728,1.2728,0.0
2007-07-13,1.2712,1.2712,1.2712,1.2712,0.0
2007-07-12,1.2793,1.2793,1.2793,1.2793,0.0
2007-07-11,1.2895,1.2895,1.2895,1.2895,0.0
2007-07-10,1.2907,1.2907,1.2907,1.2907,0.0
2007-07-09,1.2845,1.2845,1.2845,1.2845,0.0
2007-07-06,1.2909,1.2909,1.2909,1.2909,0.0
2007-07-05,1.2981,1.2981,1.2981,1.2981,0.0
2007-07-04,1.2914,1.2914,1.2914,1.2914,0.0
2007-07-03,1.2959,1.2959,1.2959,1.2959,0.0
2007-07-02,1.2981,1.2981,1.2981,1.2981,0.0
2007-06-29,1.3059,1.3059,1.3059,1.3059,0.0
2007-06-28,1.318,1.318,1.318,1.318,0.0
2007-06-27,1.3315,1.3315,1.3315,1.3315,0.0
2007-06-26,1.3254,1.3254,1.3254,1.3254,0.0
2007-06-25,1.32,1.32,1.32,1.32,0.0
2007-06-22,1.312,1.312,1.312,1.312,0.0
2007-06-21,1.3085,1.3085,1.3085,1.3085,0.0
2007-06-20,1.2995,1.2995,1.2995,1.2995,0.0
2007-06-19,1.3048,1.3048,1.3048,1.3048,0.0
2007-06-18,1.3025,1.3025,1.3025,1.3025,0.0
2007-06-15,1.309,1.309,1.309,1.309,0.0
2007-06-14,1.3235,1.3235,1.3235,1.3235,0.0
2007-06-13,1.3385,1.3385,1.3385,1.3385,0.0
2007-06-12,1.338,1.338,1.338,1.338,0.0
2007-06-11,1.3405,1.3405,1.3405,1.3405,0.0
2007-06-08,1.3425,1.3425,1.3425,1.3425,0.0
2007-06-07,1.3267,1.3267,1.3267,1.3267,0.0
2007-06-06,1.3225,1.3225,1.3225,1.3225,0.0
2007-06-05,1.312,1.312,1.312,1.312,0.0
2007-06-04,1.3118,1.3118,1.3118,1.3118,0.0
2007-06-01,1.313,1.313,1.313,1.313,0.0
2007-05-31,1.318,1.318,1.318,1.318,0.0
2007-05-30,1.3335,1.3335,1.3335,1.3335,0.0
2007-05-29,1.3245,1.3245,1.3245,1.3245,0.0
2007-05-25,1.33,1.33,1.33,1.33,0.0
2007-05-24,1.3365,1.3365,1.3365,1.3365,0.0
2007-05-23,1.322,1.322,1.322,1.322,0.0
2007-05-22,1.323,1.323,1.323,1.323,0.0
2007-05-21,1.322,1.322,1.322,1.322,0.0
2007-05-18,1.328,1.328,1.328,1.328,0.0
2007-05-17,1.3281,1.3281,1.3281,1.3281,0.0
2007-05-16,1.3265,1.3265,1.3265,1.3265,0.0
2007-05-15,1.3275,1.3275,1.3275,1.3275,0.0
2007-05-14,1.3335,1.3335,1.3335,1.3335,0.0
2007-05-11,1.3368,1.3368,1.3368,1.3368,0.0
2007-05-10,1.341,1.341,1.341,1.341,0.0
2007-05-09,1.3371,1.3371,1.3371,1.3371,0.0
2007-05-08,1.3408,1.3408,1.3408,1.3408,0.0
2007-05-04,1.346,1.346,1.346,1.346,0.0
2007-05-03,1.355,1.355,1.355,1.355,0.0
2007-05-02,1.361,1.361,1.361,1.361,0.0
2007-05-01,1.3625,1.3625,1.3625,1.3625,0.0
2007-04-30,1.3658,1.3658,1.3658,1.3658,0.0
2007-04-27,1.337,1.337,1.337,1.337,0.0
2007-04-26,1.3335,1.3335,1.3335,1.3335,0.0
2007-04-25,1.329,1.329,1.329,1.329,0.0
2007-04-24,1.34,1.34,1.34,1.34,0.0
2007-04-23,1.3423,1.3423,1.3423,1.3423,0.0
2007-04-20,1.3425,1.3425,1.3425,1.3425,0.0
2007-04-19,1.353,1.353,1.353,1.353,0.0
2007-04-18,1.351,1.351,1.351,1.351,0.0
2007-04-17,1.3475,1.3475,1.3475,1.3475,0.0
2007-04-16,1.355,1.355,1.355,1.355,0.0
2007-04-13,1.373,1.373,1.373,1.373,0.0
2007-04-12,1.3755,1.3755,1.3755,1.3755,0.0
2007-04-11,1.371,1.371,1.371,1.371,0.0
2007-04-10,1.3715,1.3715,1.3715,1.3715,0.0
2007-04-05,1.366,1.366,1.366,1.366,0.0
2007-04-04,1.373,1.373,1.373,1.373,0.0
2007-04-03,1.373,1.373,1.373,1.373,0.0
2007-04-02,1.3905,1.3905,1.3905,1.3905,0.0
2007-03-30,1.387,1.387,1.387,1.387,0.0
2007-03-29,1.3945,1.3945,1.3945,1.3945,0.0
2007-03-28,1.3988,1.3988,1.3988,1.3988,0.0
2007-03-27,1.3903,1.3903,1.3903,1.3903,0.0
2007-03-26,1.389,1.389,1.389,1.389,0.0
2007-03-23,1.3865,1.3865,1.3865,1.3865,0.0
2007-03-22,1.385,1.385,1.385,1.385,0.0
2007-03-21,1.3915,1.3915,1.3915,1.3915,0.0
2007-03-20,1.3995,1.3995,1.3995,1.3995,0.0
2007-03-19,1.3965,1.3965,1.3965,1.3965,0.0
2007-03-16,1.412,1.412,1.412,1.412,0.0
2007-03-15,1.4075,1.4075,1.4075,1.4075,0.0
2007-03-14,1.4222,1.4222,1.4222,1.4222,0.0
2007-03-13,1.415,1.415,1.415,1.415,0.0
2007-03-12,1.409,1.409,1.409,1.409,0.0
2007-03-09,1.4125,1.4125,1.4125,1.4125,0.0
2007-03-08,1.4212,1.4212,1.4212,1.4212,0.0
2007-03-07,1.428,1.428,1.428,1.428,0.0
2007-03-06,1.443,1.443,1.443,1.443,0.0
2007-03-05,1.4475,1.4475,1.4475,1.4475,0.0
2007-03-02,1.4265,1.4265,1.4265,1.4265,0.0
2007-03-01,1.4206,1.4206,1.4206,1.4206,0.0
2007-02-28,1.4145,1.4145,1.4145,1.4145,0.0
2007-02-27,1.4065,1.4065,1.4065,1.4065,0.0
2007-02-26,1.3845,1.3845,1.3845,1.3845,0.0
2007-02-23,1.3865,1.3865,1.3865,1.3865,0.0
2007-02-22,1.3845,1.3845,1.3845,1.3845,0.0
2007-02-21,1.387,1.387,1.387,1.387,0.0
2007-02-20,1.386,1.386,1.386,1.386,0.0
2007-02-19,1.3825,1.3825,1.3825,1.3825,0.0
2007-02-16,1.3905,1.3905,1.3905,1.3905,0.0
2007-02-15,1.3925,1.3925,1.3925,1.3925,0.0
2007-02-14,1.3915,1.3915,1.3915,1.3915,0.0
2007-02-13,1.4045,1.4045,1.4045,1.4045,0.0
2007-02-12,1.4135,1.4135,1.4135,1.4135,0.0
2007-02-09,1.4015,1.4015,1.4015,1.4015,0.0
2007-02-08,1.4065,1.4065,1.4065,1.4065,0.0
2007-02-07,1.4045,1.4045,1.4045,1.4045,0.0
2007-02-06,1.402,1.402,1.402,1.402,0.0
2007-02-05,1.406,1.406,1.406,1.406,0.0
2007-02-02,1.405,1.405,1.405,1.405,0.0
2007-02-01,1.406,1.406,1.406,1.406,0.0
2007-01-31,1.411,1.411,1.411,1.411,0.0
2007-01-30,1.423,1.423,1.423,1.423,0.0
2007-01-29,1.4275,1.4275,1.4275,1.4275,0.0
2007-01-26,1.429,1.429,1.429,1.429,0.0
2007-01-25,1.425,1.425,1.425,1.425,0.0
2007-01-24,1.417,1.417,1.417,1.417,0.0
2007-01-23,1.414,1.414,1.414,1.414,0.0
2007-01-22,1.4095,1.4095,1.4095,1.4095,0.0
2007-01-19,1.4165,1.4165,1.4165,1.4165,0.0
2007-01-18,1.4233,1.4233,1.4233,1.4233,0.0
2007-01-17,1.425,1.425,1.425,1.425,0.0
2007-01-16,1.432,1.432,1.432,1.432,0.0
2007-01-15,1.425,1.425,1.425,1.425,0.0
2007-01-12,1.4325,1.4325,1.4325,1.4325,0.0
2007-01-11,1.4365,1.4365,1.4365,1.4365,0.0
2007-01-10,1.4465,1.4465,1.4465,1.4465,0.0
2007-01-09,1.444,1.444,1.444,1.444,0.0
2007-01-08,1.441,1.441,1.441,1.441,0.0
2007-01-05,1.4395,1.4395,1.4395,1.4395,0.0
2007-01-04,1.421,1.421,1.421,1.421,0.0
2007-01-03,1.4085,1.4085,1.4085,1.4085,0.0
2007-01-02,1.406,1.406,1.406,1.406,0.0
2006-12-29,1.4165,1.4165,1.4165,1.4165,0.0
2006-12-28,1.412,1.412,1.412,1.412,0.0
2006-12-27,1.4255,1.4255,1.4255,1.4255,0.0
2006-12-22,1.426,1.426,1.426,1.426,0.0
2006-12-21,1.429,1.429,1.429,1.429,0.0
2006-12-20,1.429,1.429,1.429,1.429,0.0
2006-12-19,1.4325,1.4325,1.4325,1.4325,0.0
2006-12-18,1.4295,1.4295,1.4295,1.4295,0.0
2006-12-15,1.4245,1.4245,1.4245,1.4245,0.0
2006-12-14,1.423,1.423,1.423,1.423,0.0
2006-12-13,1.4243,1.4243,1.4243,1.4243,0.0
2006-12-12,1.43,1.43,1.43,1.43,0.0
2006-12-11,1.43,1.43,1.43,1.43,0.0
2006-12-08,1.4315,1.4315,1.4315,1.4315,0.0
2006-12-07,1.4295,1.4295,1.4295,1.4295,0.0
2006-12-06,1.4435,1.4435,1.4435,1.4435,0.0
2006-12-05,1.4465,1.4465,1.4465,1.4465,0.0
2006-12-04,1.4515,1.4515,1.4515,1.4515,0.0
2006-12-01,1.458,1.458,1.458,1.458,0.0
2006-11-30,1.4535,1.4535,1.4535,1.4535,0.0
2006-11-29,1.4648,1.4648,1.4648,1.4648,0.0
2006-11-28,1.4753,1.4753,1.4753,1.4753,0.0
2006-11-27,1.4725,1.4725,1.4725,1.4725,0.0
2006-11-24,1.4695,1.4695,1.4695,1.4695,0.0
2006-11-23,1.4795,1.4795,1.4795,1.4795,0.0
2006-11-22,1.4755,1.4755,1.4755,1.4755,0.0
2006-11-21,1.468,1.468,1.468,1.468,0.0
2006-11-20,1.453,1.453,1.453,1.453,0.0
2006-11-17,1.4515,1.4515,1.4515,1.4515,0.0
2006-11-16,1.441,1.441,1.441,1.441,0.0
2006-11-15,1.4477,1.4477,1.4477,1.4477,0.0
2006-11-14,1.4515,1.4515,1.4515,1.4515,0.0
2006-11-13,1.4513,1.4513,1.4513,1.4513,0.0
2006-11-10,1.4485,1.4485,1.4485,1.4485,0.0
2006-11-09,1.447,1.447,1.447,1.447,0.0
2006-11-08,1.456,1.456,1.456,1.456,0.0
2006-11-07,1.4475,1.4475,1.4475,1.4475,0.0
2006-11-06,1.446,1.446,1.446,1.446,0.0
2006-11-03,1.448,1.448,1.448,1.448,0.0
2006-11-02,1.468,1.468,1.468,1.468,0.0
2006-11-01,1.4545,1.4545,1.4545,1.4545,0.0
2006-10-31,1.459,1.459,1.459,1.459,0.0
2006-10-30,1.4595,1.4595,1.4595,1.4595,0.0
2006-10-27,1.4465,1.4465,1.4465,1.4465,0.0
2006-10-26,1.4473,1.4473,1.4473,1.4473,0.0
2006-10-25,1.4665,1.4665,1.4665,1.4665,0.0
2006-10-24,1.473,1.473,1.473,1.473,0.0
2006-10-23,1.4675,1.4675,1.4675,1.4675,0.0
2006-10-20,1.461,1.461,1.461,1.461,0.0
2006-10-19,1.4605,1.4605,1.4605,1.4605,0.0
2006-10-18,1.468,1.468,1.468,1.468,0.0
2006-10-17,1.484,1.484,1.484,1.484,0.0
2006-10-16,1.4738,1.4738,1.4738,1.4738,0.0
2006-10-13,1.4755,1.4755,1.4755,1.4755,0.0
2006-10-12,1.4765,1.4765,1.4765,1.4765,0.0
2006-10-11,1.4915,1.4915,1.4915,1.4915,0.0
2006-10-10,1.4935,1.4935,1.4935,1.4935,0.0
2006-10-09,1.5005,1.5005,1.5005,1.5005,0.0
2006-10-06,1.5,1.5,1.5,1.5,0.0
2006-10-05,1.5035,1.5035,1.5035,1.5035,0.0
2006-10-04,1.5075,1.5075,1.5075,1.5075,0.0
2006-10-03,1.5073,1.5073,1.5073,1.5073,0.0
2006-10-02,1.504,1.504,1.504,1.504,0.0
2006-09-29,1.512,1.512,1.512,1.512,0.0
2006-09-28,1.5095,1.5095,1.5095,1.5095,0.0
2006-09-27,1.5,1.5,1.5,1.5,0.0
2006-09-26,1.515,1.515,1.515,1.515,0.0
2006-09-25,1.5265,1.5265,1.5265,1.5265,0.0
2006-09-22,1.523,1.523,1.523,1.523,0.0
2006-09-21,1.4875,1.4875,1.4875,1.4875,0.0
2006-09-20,1.4695,1.4695,1.4695,1.4695,0.0
2006-09-19,1.4635,1.4635,1.4635,1.4635,0.0
2006-09-18,1.463,1.463,1.463,1.463,0.0
2006-09-15,1.4655,1.4655,1.4655,1.4655,0.0
2006-09-14,1.472,1.472,1.472,1.472,0.0
2006-09-13,1.471,1.471,1.471,1.471,0.0
2006-09-12,1.4705,1.4705,1.4705,1.4705,0.0
2006-09-11,1.4905,1.4905,1.4905,1.4905,0.0
2006-09-08,1.4783,1.4783,1.4783,1.4783,0.0
2006-09-07,1.4775,1.4775,1.4775,1.4775,0.0
2006-09-06,1.4665,1.4665,1.4665,1.4665,0.0
2006-09-05,1.4515,1.4515,1.4515,1.4515,0.0
2006-09-04,1.4463,1.4463,1.4463,1.4463,0.0
